Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Code	Board Error
2017-05-20 16:59:40	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	2244	340	2	false	0	
2017-05-20 16:59:45	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	2548	310	3	false	0	
2017-05-20 16:59:50	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	824	13	3	false	0	
2017-05-20 16:59:55	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	874	13	3	false	0	
2017-05-20 17:00:00	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	3944	256	2	false	0	
2017-05-20 17:00:05	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	924	9	3	false	0	
2017-05-20 17:00:10	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	678	9	5	false	0	
2017-05-20 17:00:15	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	2480	203	3	false	0	
2017-05-20 17:00:23	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.8	2244	340	2	false	0	
2017-05-20 17:00:28	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.8	2548	310	3	false	0	
2017-05-20 17:00:33	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.8	824	13	3	false	0	
2017-05-20 17:00:39	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.8	874	13	3	false	0	
2017-05-20 17:00:44	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.8	3944	256	2	false	0	
2017-05-20 17:00:49	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.8	924	9	3	false	0	
2017-05-20 17:00:55	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.8	678	9	5	false	0	
2017-05-20 17:01:00	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.8	2480	203	3	false	0	
2017-05-20 17:01:08	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	2244	340	2	false	0	
2017-05-20 17:01:14	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	2548	310	3	false	0	
2017-05-20 17:01:19	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	824	13	3	false	0	
2017-05-20 17:01:25	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	874	13	3	false	0	
2017-05-20 17:01:30	12	12.127	https://travis-ci.org/MCUdude/MegaCore/jobs/234286336	push	false	false	avr-100-pin	11fac209b66e6152e5bf2e6a3134a0d45042c681	7c023ff99cc3...11fac209b66e	Update README.md	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	3944	256	2	false	0	
