Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-21 11:45:24	31	31.54	https://travis-ci.org/MCUdude/MegaCore/jobs/245255040	push	false	false	master	b4b9a90ae7e522d17c8850d44621726c4bea7643	4e5ffd4361f2...b4b9a90ae7e5	Merge pull request #55 from per1234/update-arduino-ci-script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MegaCore:avr:1281:BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	2358	340	2	false	0	0		0	
2017-06-21 11:45:28	31	31.54	https://travis-ci.org/MCUdude/MegaCore/jobs/245255040	push	false	false	master	b4b9a90ae7e522d17c8850d44621726c4bea7643	4e5ffd4361f2...b4b9a90ae7e5	Merge pull request #55 from per1234/update-arduino-ci-script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MegaCore:avr:1281:BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	2634	310	3	false	0	0		0	
2017-06-21 11:45:33	31	31.54	https://travis-ci.org/MCUdude/MegaCore/jobs/245255040	push	false	false	master	b4b9a90ae7e522d17c8850d44621726c4bea7643	4e5ffd4361f2...b4b9a90ae7e5	Merge pull request #55 from per1234/update-arduino-ci-script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MegaCore:avr:1281:BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	1072	13	3	false	0	0		0	
2017-06-21 11:45:38	31	31.54	https://travis-ci.org/MCUdude/MegaCore/jobs/245255040	push	false	false	master	b4b9a90ae7e522d17c8850d44621726c4bea7643	4e5ffd4361f2...b4b9a90ae7e5	Merge pull request #55 from per1234/update-arduino-ci-script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MegaCore:avr:1281:BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	1122	13	3	false	0	0		0	
2017-06-21 11:45:43	31	31.54	https://travis-ci.org/MCUdude/MegaCore/jobs/245255040	push	false	false	master	b4b9a90ae7e522d17c8850d44621726c4bea7643	4e5ffd4361f2...b4b9a90ae7e5	Merge pull request #55 from per1234/update-arduino-ci-script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MegaCore:avr:1281:BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	4112	256	2	false	0	0		0	
2017-06-21 11:45:47	31	31.54	https://travis-ci.org/MCUdude/MegaCore/jobs/245255040	push	false	false	master	b4b9a90ae7e522d17c8850d44621726c4bea7643	4e5ffd4361f2...b4b9a90ae7e5	Merge pull request #55 from per1234/update-arduino-ci-script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MegaCore:avr:1281:BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	1188	9	3	false	0	0		0	
2017-06-21 11:45:52	31	31.54	https://travis-ci.org/MCUdude/MegaCore/jobs/245255040	push	false	false	master	b4b9a90ae7e522d17c8850d44621726c4bea7643	4e5ffd4361f2...b4b9a90ae7e5	Merge pull request #55 from per1234/update-arduino-ci-script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MegaCore:avr:1281:BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	850	9	5	false	0	0		0	
2017-06-21 11:45:57	31	31.54	https://travis-ci.org/MCUdude/MegaCore/jobs/245255040	push	false	false	master	b4b9a90ae7e522d17c8850d44621726c4bea7643	4e5ffd4361f2...b4b9a90ae7e5	Merge pull request #55 from per1234/update-arduino-ci-script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MegaCore:avr:1281:BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	2622	203	3	false	0	0		0	
2017-06-21 11:46:02	31	31.54	https://travis-ci.org/MCUdude/MegaCore/jobs/245255040	push	false	false	master	b4b9a90ae7e522d17c8850d44621726c4bea7643	4e5ffd4361f2...b4b9a90ae7e5	Merge pull request #55 from per1234/update-arduino-ci-script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/Pin_high_10_minutes/Pin_high_10_minutes.ino	MegaCore:avr:1281:BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	1890	205	1	false	0	0		0	
2017-06-21 11:46:07	31	31.54	https://travis-ci.org/MCUdude/MegaCore/jobs/245255040	push	false	false	master	b4b9a90ae7e522d17c8850d44621726c4bea7643	4e5ffd4361f2...b4b9a90ae7e5	Merge pull request #55 from per1234/update-arduino-ci-script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/TimerTest/TimerTest.ino	MegaCore:avr:1281:BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	1854	203	0	false	0	0		0	
