Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-06-23 23:14:48	108	108.63	https://travis-ci.org/MCUdude/MegaCore/jobs/549456329	push	false	false	v2.0.2	43929bde5deb0349f6764e62824f4160801d1ca9		Merge pull request #113 from per1234/travis-warnings	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/ReadWrite/ReadWrite.ino	MegaCore:avr:128:bootloader=uart0,BOD=4v0,LTO=Os_flto,clock=20MHz_external	1.6.11	11270	1012	5	false	0	0		0	
2019-06-23 23:14:54	108	108.63	https://travis-ci.org/MCUdude/MegaCore/jobs/549456329	push	false	false	v2.0.2	43929bde5deb0349f6764e62824f4160801d1ca9		Merge pull request #113 from per1234/travis-warnings	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Files/Files.ino	MegaCore:avr:128:bootloader=uart0,BOD=4v0,LTO=Os_flto,clock=20MHz_external	1.6.11	11674	1046	5	false	0	0		0	
2019-06-23 23:15:00	108	108.63	https://travis-ci.org/MCUdude/MegaCore/jobs/549456329	push	false	false	v2.0.2	43929bde5deb0349f6764e62824f4160801d1ca9		Merge pull request #113 from per1234/travis-warnings	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Datalogger/Datalogger.ino	MegaCore:avr:128:bootloader=uart0,BOD=4v0,LTO=Os_flto,clock=20MHz_external	1.6.11	11986	943	5	false	0	0		0	
2019-06-23 23:15:08	108	108.63	https://travis-ci.org/MCUdude/MegaCore/jobs/549456329	push	false	false	v2.0.2	43929bde5deb0349f6764e62824f4160801d1ca9		Merge pull request #113 from per1234/travis-warnings	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/CardInfo/CardInfo.ino	MegaCore:avr:128:bootloader=uart0,BOD=4v0,LTO=Os_flto,clock=20MHz_external	1.6.11	9408	1342	5	false	0	0		0	
2019-06-23 23:15:13	108	108.63	https://travis-ci.org/MCUdude/MegaCore/jobs/549456329	push	false	false	v2.0.2	43929bde5deb0349f6764e62824f4160801d1ca9		Merge pull request #113 from per1234/travis-warnings	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/listfiles/listfiles.ino	MegaCore:avr:128:bootloader=uart0,BOD=4v0,LTO=Os_flto,clock=20MHz_external	1.6.11	11150	954	5	false	0	0		0	
2019-06-23 23:15:19	108	108.63	https://travis-ci.org/MCUdude/MegaCore/jobs/549456329	push	false	false	v2.0.2	43929bde5deb0349f6764e62824f4160801d1ca9		Merge pull request #113 from per1234/travis-warnings	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/DumpFile/DumpFile.ino	MegaCore:avr:128:bootloader=uart0,BOD=4v0,LTO=Os_flto,clock=20MHz_external	1.6.11	10038	943	5	false	0	0		0	
2019-06-23 23:15:27	108	108.63	https://travis-ci.org/MCUdude/MegaCore/jobs/549456329	push	false	false	v2.0.2	43929bde5deb0349f6764e62824f4160801d1ca9		Merge pull request #113 from per1234/travis-warnings	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/ReadWrite/ReadWrite.ino	MegaCore:avr:128:bootloader=uart0,BOD=4v0,LTO=Os_flto,clock=20MHz_external	1.6.13	11270	1012	5	false	0	0		0	
2019-06-23 23:15:33	108	108.63	https://travis-ci.org/MCUdude/MegaCore/jobs/549456329	push	false	false	v2.0.2	43929bde5deb0349f6764e62824f4160801d1ca9		Merge pull request #113 from per1234/travis-warnings	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Files/Files.ino	MegaCore:avr:128:bootloader=uart0,BOD=4v0,LTO=Os_flto,clock=20MHz_external	1.6.13	11674	1046	5	false	0	0		0	
2019-06-23 23:15:38	108	108.63	https://travis-ci.org/MCUdude/MegaCore/jobs/549456329	push	false	false	v2.0.2	43929bde5deb0349f6764e62824f4160801d1ca9		Merge pull request #113 from per1234/travis-warnings	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Datalogger/Datalogger.ino	MegaCore:avr:128:bootloader=uart0,BOD=4v0,LTO=Os_flto,clock=20MHz_external	1.6.13	11986	943	5	false	0	0		0	
2019-06-23 23:15:44	108	108.63	https://travis-ci.org/MCUdude/MegaCore/jobs/549456329	push	false	false	v2.0.2	43929bde5deb0349f6764e62824f4160801d1ca9		Merge pull request #113 from per1234/travis-warnings	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/CardInfo/CardInfo.ino	MegaCore:avr:128:bootloader=uart0,BOD=4v0,LTO=Os_flto,clock=20MHz_external	1.6.13	9408	1342	5	false	0	0		0	
