Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-07-08 19:26:14	62	62.38	https://travis-ci.org/MCUdude/MegaCore/jobs/401473874	push	false	false	master	b8c27c0027f4e546c1e7d78ae1f84f58447734cb	019e20e0741f...b8c27c0027f4	Update MCUdude_corefiles subtree	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MegaCore:avr:2561:BOD=2v7,LTO=Os,clock=16MHz_external	1.8.0	1078	13	3	false	0	0		0	
2018-07-08 19:26:18	62	62.38	https://travis-ci.org/MCUdude/MegaCore/jobs/401473874	push	false	false	master	b8c27c0027f4e546c1e7d78ae1f84f58447734cb	019e20e0741f...b8c27c0027f4	Update MCUdude_corefiles subtree	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MegaCore:avr:2561:BOD=2v7,LTO=Os,clock=16MHz_external	1.8.0	2692	310	3	false	0	0		0	
2018-07-08 19:26:21	62	62.38	https://travis-ci.org/MCUdude/MegaCore/jobs/401473874	push	false	false	master	b8c27c0027f4e546c1e7d78ae1f84f58447734cb	019e20e0741f...b8c27c0027f4	Update MCUdude_corefiles subtree	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MegaCore:avr:2561:BOD=2v7,LTO=Os,clock=16MHz_external	1.8.0	856	9	5	false	0	0		0	
2018-07-08 19:26:25	62	62.38	https://travis-ci.org/MCUdude/MegaCore/jobs/401473874	push	false	false	master	b8c27c0027f4e546c1e7d78ae1f84f58447734cb	019e20e0741f...b8c27c0027f4	Update MCUdude_corefiles subtree	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MegaCore:avr:2561:BOD=2v7,LTO=Os,clock=16MHz_external	1.8.0	2416	340	2	false	0	0		0	
2018-07-08 19:26:29	62	62.38	https://travis-ci.org/MCUdude/MegaCore/jobs/401473874	push	false	false	master	b8c27c0027f4e546c1e7d78ae1f84f58447734cb	019e20e0741f...b8c27c0027f4	Update MCUdude_corefiles subtree	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MegaCore:avr:2561:BOD=2v7,LTO=Os,clock=16MHz_external	1.8.0	1262	9	3	false	0	0		0	
2018-07-08 19:26:34	62	62.38	https://travis-ci.org/MCUdude/MegaCore/jobs/401473874	push	false	false	master	b8c27c0027f4e546c1e7d78ae1f84f58447734cb	019e20e0741f...b8c27c0027f4	Update MCUdude_corefiles subtree	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MegaCore:avr:2561:BOD=2v7,LTO=Os,clock=16MHz_external	1.8.0	2632	203	3	false	0	0		0	
2018-07-08 19:26:38	62	62.38	https://travis-ci.org/MCUdude/MegaCore/jobs/401473874	push	false	false	master	b8c27c0027f4e546c1e7d78ae1f84f58447734cb	019e20e0741f...b8c27c0027f4	Update MCUdude_corefiles subtree	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MegaCore:avr:2561:BOD=2v7,LTO=Os,clock=16MHz_external	1.8.0	4170	256	2	false	0	0		0	
2018-07-08 19:26:42	62	62.38	https://travis-ci.org/MCUdude/MegaCore/jobs/401473874	push	false	false	master	b8c27c0027f4e546c1e7d78ae1f84f58447734cb	019e20e0741f...b8c27c0027f4	Update MCUdude_corefiles subtree	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MegaCore:avr:2561:BOD=2v7,LTO=Os,clock=16MHz_external	1.8.0	1028	13	3	false	0	0		0	
2018-07-08 19:26:46	62	62.38	https://travis-ci.org/MCUdude/MegaCore/jobs/401473874	push	false	false	master	b8c27c0027f4e546c1e7d78ae1f84f58447734cb	019e20e0741f...b8c27c0027f4	Update MCUdude_corefiles subtree	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	MegaCore:avr:2561:BOD=2v7,LTO=Os,clock=16MHz_external	1.8.0	5706	400	0	false	0	0		0	
2018-07-08 19:26:49	62	62.38	https://travis-ci.org/MCUdude/MegaCore/jobs/401473874	push	false	false	master	b8c27c0027f4e546c1e7d78ae1f84f58447734cb	019e20e0741f...b8c27c0027f4	Update MCUdude_corefiles subtree	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	MegaCore:avr:2561:BOD=2v7,LTO=Os,clock=16MHz_external	1.8.0	5620	359	0	false	0	0		0	
2018-07-08 19:26:54	62	62.38	https://travis-ci.org/MCUdude/MegaCore/jobs/401473874	push	false	false	master	b8c27c0027f4e546c1e7d78ae1f84f58447734cb	019e20e0741f...b8c27c0027f4	Update MCUdude_corefiles subtree	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/ReadWrite/ReadWrite.ino	MegaCore:avr:2561:BOD=2v7,LTO=Os,clock=16MHz_external	1.8.0	13404	1006	5	false	0	0		0	
