Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-05-17 01:31:38	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	1066	13	0	false	0	0		0	
2019-05-17 01:31:43	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	2744	310	0	false	0	0		0	
2019-05-17 01:31:48	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	850	9	0	false	0	0		0	
2019-05-17 01:31:53	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	2442	340	0	false	0	0		0	
2019-05-17 01:31:58	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	1194	9	0	false	0	0		0	
2019-05-17 01:32:03	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	2508	203	0	false	0	0		0	
2019-05-17 01:32:08	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	4140	256	0	false	0	0		0	
2019-05-17 01:32:13	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	1016	13	0	false	0	0		0	
2019-05-17 01:32:18	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	5646	400	0	false	0	0		0	
2019-05-17 01:32:23	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	5546	359	0	false	0	0		0	
2019-05-17 01:32:29	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/ReadWrite/ReadWrite.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	13386	1006	5	false	0	0		0	
2019-05-17 01:32:36	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Files/Files.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	13976	1040	5	false	0	0		0	
2019-05-17 01:32:42	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Datalogger/Datalogger.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	14434	937	5	false	0	0		0	
2019-05-17 01:32:48	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/CardInfo/CardInfo.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	11958	1364	5	false	0	0		0	
2019-05-17 01:32:54	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/listfiles/listfiles.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	14120	942	5	false	0	0		0	
2019-05-17 01:33:00	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/DumpFile/DumpFile.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	13060	935	5	false	0	0		0	
2019-05-17 01:33:05	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/Events/Events.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	4362	550	0	false	0	0		0	
2019-05-17 01:33:10	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/Multitasking/Multitasking.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	3852	454	1	false	0	0		0	
2019-05-17 01:33:16	82	82.59	https://travis-ci.org/MCUdude/MegaCore/jobs/533480888	push	false	false	master	9505453fc25663137729a270efa08a8905e7d655	7a9cced79b75...9505453fc256	Replace tabs with spaces	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/Pin_high_10_minutes/Pin_high_10_minutes.ino	MegaCore:avr:1281:bootloader=uart0,BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	1902	205	1	false	0	0		0	
