Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2021-04-21 22:39:31	214	214.50	https://travis-ci.org/MCUdude/MightyCore/jobs/767883849	push		false	master	f6c3b244933c4f0aba706eaf3ab36f07341e729b	f8631d48021a...f6c3b244933c	Merge pull request #212 from DrItanium/cpp17_support	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/i2c_scanner/i2c_scanner.ino	MightyCore:avr:16:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			0	false	0	0		0	
2021-04-21 22:39:36	214	214.50	https://travis-ci.org/MCUdude/MightyCore/jobs/767883849	push		false	master	f6c3b244933c4f0aba706eaf3ab36f07341e729b	f8631d48021a...f6c3b244933c	Merge pull request #212 from DrItanium/cpp17_support	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/SFRRanger_reader/SFRRanger_reader.ino	MightyCore:avr:16:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			0	false	0	0		0	
2021-04-21 22:39:41	214	214.50	https://travis-ci.org/MCUdude/MightyCore/jobs/767883849	push		false	master	f6c3b244933c4f0aba706eaf3ab36f07341e729b	f8631d48021a...f6c3b244933c	Merge pull request #212 from DrItanium/cpp17_support	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/master_writer/master_writer.ino	MightyCore:avr:16:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			0	false	0	0		0	
2021-04-21 22:39:46	214	214.50	https://travis-ci.org/MCUdude/MightyCore/jobs/767883849	push		false	master	f6c3b244933c4f0aba706eaf3ab36f07341e729b	f8631d48021a...f6c3b244933c	Merge pull request #212 from DrItanium/cpp17_support	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/digital_potentiometer/digital_potentiometer.ino	MightyCore:avr:16:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			0	false	0	0		0	
2021-04-21 22:39:50	214	214.50	https://travis-ci.org/MCUdude/MightyCore/jobs/767883849	push		false	master	f6c3b244933c4f0aba706eaf3ab36f07341e729b	f8631d48021a...f6c3b244933c	Merge pull request #212 from DrItanium/cpp17_support	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/slave_receiver/slave_receiver.ino	MightyCore:avr:16:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			0	false	0	0		0	
2021-04-21 22:39:55	214	214.50	https://travis-ci.org/MCUdude/MightyCore/jobs/767883849	push		false	master	f6c3b244933c4f0aba706eaf3ab36f07341e729b	f8631d48021a...f6c3b244933c	Merge pull request #212 from DrItanium/cpp17_support	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/master_reader/master_reader.ino	MightyCore:avr:16:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			0	false	0	0		0	
2021-04-21 22:39:59	214	214.50	https://travis-ci.org/MCUdude/MightyCore/jobs/767883849	push		false	master	f6c3b244933c4f0aba706eaf3ab36f07341e729b	f8631d48021a...f6c3b244933c	Merge pull request #212 from DrItanium/cpp17_support	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/slave_sender/slave_sender.ino	MightyCore:avr:16:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			0	false	0	0		0	
2021-04-21 22:40:07	214	214.50	https://travis-ci.org/MCUdude/MightyCore/jobs/767883849	push		false	master	f6c3b244933c4f0aba706eaf3ab36f07341e729b	f8631d48021a...f6c3b244933c	Merge pull request #212 from DrItanium/cpp17_support	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/i2c_scanner/i2c_scanner.ino	MightyCore:avr:16:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.9			0	false	0	0		0	
2021-04-21 22:40:12	214	214.50	https://travis-ci.org/MCUdude/MightyCore/jobs/767883849	push		false	master	f6c3b244933c4f0aba706eaf3ab36f07341e729b	f8631d48021a...f6c3b244933c	Merge pull request #212 from DrItanium/cpp17_support	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/SFRRanger_reader/SFRRanger_reader.ino	MightyCore:avr:16:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.9			0	false	0	0		0	
2021-04-21 22:40:17	214	214.50	https://travis-ci.org/MCUdude/MightyCore/jobs/767883849	push		false	master	f6c3b244933c4f0aba706eaf3ab36f07341e729b	f8631d48021a...f6c3b244933c	Merge pull request #212 from DrItanium/cpp17_support	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/master_writer/master_writer.ino	MightyCore:avr:16:pinout=standard,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.9			0	false	0	0		0	
