Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2021-02-08 00:57:58	168	168.133	https://travis-ci.org/MCUdude/MegaCore/jobs/757945553	push		false	master	be3a8d2a6eac12e522a4c7b79eab25c3fbe415bf	a7e4c3d27eb1...be3a8d2a6eac	Merge pull request #155 from per1234/fix-fuses	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Wire/examples/i2c_scanner/i2c_scanner.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.7	4460	532	0	false	0	0		0	
2021-02-08 00:58:03	168	168.133	https://travis-ci.org/MCUdude/MegaCore/jobs/757945553	push		false	master	be3a8d2a6eac12e522a4c7b79eab25c3fbe415bf	a7e4c3d27eb1...be3a8d2a6eac	Merge pull request #155 from per1234/fix-fuses	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Wire/examples/SFRRanger_reader/SFRRanger_reader.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.7	4738	416	0	false	0	0		0	
2021-02-08 00:58:07	168	168.133	https://travis-ci.org/MCUdude/MegaCore/jobs/757945553	push		false	master	be3a8d2a6eac12e522a4c7b79eab25c3fbe415bf	a7e4c3d27eb1...be3a8d2a6eac	Merge pull request #155 from per1234/fix-fuses	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Wire/examples/master_writer/master_writer.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.7	2670	230	0	false	0	0		0	
2021-02-08 00:58:12	168	168.133	https://travis-ci.org/MCUdude/MegaCore/jobs/757945553	push		false	master	be3a8d2a6eac12e522a4c7b79eab25c3fbe415bf	a7e4c3d27eb1...be3a8d2a6eac	Merge pull request #155 from per1234/fix-fuses	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Wire/examples/digital_potentiometer/digital_potentiometer.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.7	2656	224	0	false	0	0		0	
2021-02-08 00:58:18	168	168.133	https://travis-ci.org/MCUdude/MegaCore/jobs/757945553	push		false	master	be3a8d2a6eac12e522a4c7b79eab25c3fbe415bf	a7e4c3d27eb1...be3a8d2a6eac	Merge pull request #155 from per1234/fix-fuses	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Wire/examples/slave_receiver/slave_receiver.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.7	4108	413	1	false	0	0		0	
2021-02-08 00:58:22	168	168.133	https://travis-ci.org/MCUdude/MegaCore/jobs/757945553	push		false	master	be3a8d2a6eac12e522a4c7b79eab25c3fbe415bf	a7e4c3d27eb1...be3a8d2a6eac	Merge pull request #155 from per1234/fix-fuses	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Wire/examples/master_reader/master_reader.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.7	4188	398	0	false	0	0		0	
2021-02-08 00:58:27	168	168.133	https://travis-ci.org/MCUdude/MegaCore/jobs/757945553	push		false	master	be3a8d2a6eac12e522a4c7b79eab25c3fbe415bf	a7e4c3d27eb1...be3a8d2a6eac	Merge pull request #155 from per1234/fix-fuses	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Wire/examples/slave_sender/slave_sender.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.7	2456	230	0	false	0	0		0	
2021-02-08 00:58:34	168	168.133	https://travis-ci.org/MCUdude/MegaCore/jobs/757945553	push		false	master	be3a8d2a6eac12e522a4c7b79eab25c3fbe415bf	a7e4c3d27eb1...be3a8d2a6eac	Merge pull request #155 from per1234/fix-fuses	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Wire/examples/i2c_scanner/i2c_scanner.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.9	4460	532	0	false	0	0		0	
2021-02-08 00:58:39	168	168.133	https://travis-ci.org/MCUdude/MegaCore/jobs/757945553	push		false	master	be3a8d2a6eac12e522a4c7b79eab25c3fbe415bf	a7e4c3d27eb1...be3a8d2a6eac	Merge pull request #155 from per1234/fix-fuses	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Wire/examples/SFRRanger_reader/SFRRanger_reader.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.9	4738	416	0	false	0	0		0	
2021-02-08 00:58:44	168	168.133	https://travis-ci.org/MCUdude/MegaCore/jobs/757945553	push		false	master	be3a8d2a6eac12e522a4c7b79eab25c3fbe415bf	a7e4c3d27eb1...be3a8d2a6eac	Merge pull request #155 from per1234/fix-fuses	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Wire/examples/master_writer/master_writer.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.9	2670	230	0	false	0	0		0	
2021-02-08 00:58:49	168	168.133	https://travis-ci.org/MCUdude/MegaCore/jobs/757945553	push		false	master	be3a8d2a6eac12e522a4c7b79eab25c3fbe415bf	a7e4c3d27eb1...be3a8d2a6eac	Merge pull request #155 from per1234/fix-fuses	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Wire/examples/digital_potentiometer/digital_potentiometer.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.9	2656	224	0	false	0	0		0	
2021-02-08 00:58:54	168	168.133	https://travis-ci.org/MCUdude/MegaCore/jobs/757945553	push		false	master	be3a8d2a6eac12e522a4c7b79eab25c3fbe415bf	a7e4c3d27eb1...be3a8d2a6eac	Merge pull request #155 from per1234/fix-fuses	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Wire/examples/slave_receiver/slave_receiver.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.9	4108	413	1	false	0	0		0	
