Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-07-09 10:57:17	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.7	2980	89	0	false	0	0		0	
2018-07-09 10:57:20	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Knob/Knob.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.7	3040	93	0	false	0	0		0	
2018-07-09 10:57:26	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.8	2980	89	0	false	0	0		0	
2018-07-09 10:57:30	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Knob/Knob.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.8	3040	93	0	false	0	0		0	
2018-07-09 10:57:38	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.9	2980	89	0	false	0	0		0	
2018-07-09 10:57:42	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Knob/Knob.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.9	3040	93	0	false	0	0		0	
2018-07-09 10:57:46	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.10	2980	89	0	false	0	0		0	
2018-07-09 10:57:50	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Knob/Knob.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.10	3040	93	0	false	0	0		0	
2018-07-09 10:57:53	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.11	2980	89	0	false	0	0		0	
2018-07-09 10:57:57	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Knob/Knob.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.11	3040	93	0	false	0	0		0	
2018-07-09 10:58:01	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.12	2980	89	0	false	0	0		0	
2018-07-09 10:58:04	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Knob/Knob.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.12	3040	93	0	false	0	0		0	
2018-07-09 10:58:08	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.13	2980	89	0	false	0	0		0	
2018-07-09 10:58:11	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Knob/Knob.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.13	3040	93	0	false	0	0		0	
2018-07-09 10:58:17	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.8.0	2980	89	0	false	0	0		0	
2018-07-09 10:58:21	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Knob/Knob.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.8.0	3040	93	0	false	0	0		0	
2018-07-09 10:58:26	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.8.1	2980	89	0	false	0	0		0	
2018-07-09 10:58:30	63	63.148	https://travis-ci.org/MCUdude/MegaCore/jobs/401517315	push	false	false	master	748bbefb3ec34b35b0acbf3f5e3c2dc8b81f08a3	b8c27c0027f4...748bbefb3ec3	Fix formatting	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Knob/Knob.ino	MegaCore:avr:64:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.8.1	3040	93	0	false	0	0		0	
