Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-05-02 20:58:40	99	99.3	https://travis-ci.org/MCUdude/MicroCore/jobs/682411056	push		false	master	bc2055a16f90a36c1e54d76120969cc582be4044	fa7a1ab0583c...bc2055a16f90	Correct bit mask	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,timing=micros_disabled	1.6.11	126	1	0	false	0	0		0	
2020-05-02 20:58:43	99	99.3	https://travis-ci.org/MCUdude/MicroCore/jobs/682411056	push		false	master	bc2055a16f90a36c1e54d76120969cc582be4044	fa7a1ab0583c...bc2055a16f90	Correct bit mask	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/WDT_interrupt/WDT_interrupt.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,timing=micros_disabled	1.6.11	88	0	0	false	0	0		0	
2020-05-02 20:59:01	99	99.3	https://travis-ci.org/MCUdude/MicroCore/jobs/682411056	push		false	master	bc2055a16f90a36c1e54d76120969cc582be4044	fa7a1ab0583c...bc2055a16f90	Correct bit mask	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,timing=micros_disabled	1.6.11	162	2	0	false	0	0		0	
2020-05-02 20:59:04	99	99.3	https://travis-ci.org/MCUdude/MicroCore/jobs/682411056	push		false	master	bc2055a16f90a36c1e54d76120969cc582be4044	fa7a1ab0583c...bc2055a16f90	Correct bit mask	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,timing=micros_disabled	1.6.11	82	0	0	false	0	0		0	
2020-05-02 20:59:07	99	99.3	https://travis-ci.org/MCUdude/MicroCore/jobs/682411056	push		false	master	bc2055a16f90a36c1e54d76120969cc582be4044	fa7a1ab0583c...bc2055a16f90	Correct bit mask	/home/travis/Arduino/hardware/MicroCore/avr/libraries/TinySPI/examples/DigitalPotControl/DigitalPotControl.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,timing=micros_disabled	1.6.11	402	5	0	false	0	0		0	
2020-05-02 20:59:10	99	99.3	https://travis-ci.org/MCUdude/MicroCore/jobs/682411056	push		false	master	bc2055a16f90a36c1e54d76120969cc582be4044	fa7a1ab0583c...bc2055a16f90	Correct bit mask	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_exampes/examples/OscillatorCalibration/OscillatorCalibration.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,timing=micros_disabled	1.6.11	596	4	0	false	0	0		0	
2020-05-02 20:59:13	99	99.3	https://travis-ci.org/MCUdude/MicroCore/jobs/682411056	push		false	master	bc2055a16f90a36c1e54d76120969cc582be4044	fa7a1ab0583c...bc2055a16f90	Correct bit mask	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_exampes/examples/ReadASCIIString/ReadASCIIString.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,timing=micros_disabled	1.6.11	388	0	0	false	0	0		0	
2020-05-02 20:59:16	99	99.3	https://travis-ci.org/MCUdude/MicroCore/jobs/682411056	push		false	master	bc2055a16f90a36c1e54d76120969cc582be4044	fa7a1ab0583c...bc2055a16f90	Correct bit mask	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_exampes/examples/ASCIItable/ASCIItable.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,timing=micros_disabled	1.6.11	632	0	0	false	0	0		0	
2020-05-02 20:59:19	99	99.3	https://travis-ci.org/MCUdude/MicroCore/jobs/682411056	push		false	master	bc2055a16f90a36c1e54d76120969cc582be4044	fa7a1ab0583c...bc2055a16f90	Correct bit mask	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_exampes/examples/MenuDemo/MenuDemo.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,timing=micros_disabled	1.6.11	482	0	0	false	0	0		0	
2020-05-02 20:59:22	99	99.3	https://travis-ci.org/MCUdude/MicroCore/jobs/682411056	push		false	master	bc2055a16f90a36c1e54d76120969cc582be4044	fa7a1ab0583c...bc2055a16f90	Correct bit mask	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,timing=micros_disabled	1.6.11	40	0	0	false	0	0		0	
2020-05-02 20:59:25	99	99.3	https://travis-ci.org/MCUdude/MicroCore/jobs/682411056	push		false	master	bc2055a16f90a36c1e54d76120969cc582be4044	fa7a1ab0583c...bc2055a16f90	Correct bit mask	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,timing=micros_disabled	1.6.11	40	0	0	false	0	0		0	
