Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-08-17 10:34:04	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	2160	340	2	false	0	0		0	
2017-08-17 10:34:08	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	2438	310	3	false	0	0		0	
2017-08-17 10:34:12	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	832	13	3	false	0	0		0	
2017-08-17 10:34:16	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	882	13	3	false	0	0		0	
2017-08-17 10:34:20	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	3916	256	2	false	0	0		0	
2017-08-17 10:34:26	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	912	9	3	false	0	0		0	
2017-08-17 10:34:30	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	678	9	5	false	0	0		0	
2017-08-17 10:34:34	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	2380	203	3	false	0	0		0	
2017-08-17 10:34:41	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.8	2160	340	2	false	0	0		0	
2017-08-17 10:34:45	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.8	2438	310	3	false	0	0		0	
2017-08-17 10:34:49	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.8	832	13	3	false	0	0		0	
2017-08-17 10:34:52	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.8	882	13	3	false	0	0		0	
2017-08-17 10:34:56	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.8	3916	256	2	false	0	0		0	
2017-08-17 10:35:00	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.8	912	9	3	false	0	0		0	
2017-08-17 10:35:05	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.8	678	9	5	false	0	0		0	
2017-08-17 10:35:09	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.8	2380	203	3	false	0	0		0	
2017-08-17 10:35:15	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	2160	340	2	false	0	0		0	
2017-08-17 10:35:19	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	2438	310	3	false	0	0		0	
2017-08-17 10:35:23	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	832	13	3	false	0	0		0	
2017-08-17 10:35:27	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	882	13	3	false	0	0		0	
2017-08-17 10:35:31	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	3916	256	2	false	0	0		0	
2017-08-17 10:35:35	46	46.127	https://travis-ci.org/MCUdude/MegaCore/jobs/265185530	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	912	9	3	false	0	0		0	
