Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-08-17 10:58:39	46	46.134	https://travis-ci.org/MCUdude/MegaCore/jobs/265185537	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7	7606	459	0	false	0	0		0	
2017-08-17 10:58:45	46	46.134	https://travis-ci.org/MCUdude/MegaCore/jobs/265185537	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=16MHz_external	1.6.8	7606	459	0	false	0	0		0	
2017-08-17 10:58:50	46	46.134	https://travis-ci.org/MCUdude/MegaCore/jobs/265185537	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=16MHz_external	1.6.9	7606	459	0	false	0	0		0	
2017-08-17 10:58:54	46	46.134	https://travis-ci.org/MCUdude/MegaCore/jobs/265185537	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=16MHz_external	1.6.10	7606	459	0	false	0	0		0	
2017-08-17 10:58:59	46	46.134	https://travis-ci.org/MCUdude/MegaCore/jobs/265185537	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=16MHz_external	1.6.11	7606	459	0	false	0	0		0	
2017-08-17 10:59:03	46	46.134	https://travis-ci.org/MCUdude/MegaCore/jobs/265185537	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=16MHz_external	1.6.12	7606	459	0	false	0	0		0	
2017-08-17 10:59:06	46	46.134	https://travis-ci.org/MCUdude/MegaCore/jobs/265185537	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=16MHz_external	1.6.13	7606	459	0	false	0	0		0	
2017-08-17 10:59:12	46	46.134	https://travis-ci.org/MCUdude/MegaCore/jobs/265185537	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=16MHz_external	1.8.0	7606	459	0	false	0	0		0	
2017-08-17 10:59:18	46	46.134	https://travis-ci.org/MCUdude/MegaCore/jobs/265185537	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=16MHz_external	1.8.1	7606	459	0	false	0	0		0	
2017-08-17 10:59:23	46	46.134	https://travis-ci.org/MCUdude/MegaCore/jobs/265185537	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=16MHz_external	1.8.2	7606	459	0	false	0	0		0	
2017-08-17 10:59:29	46	46.134	https://travis-ci.org/MCUdude/MegaCore/jobs/265185537	push	false	false	master	8b8619a2e6d2c8008475e185f18992275119cc15	b51aa7d561ba...8b8619a2e6d2	Merge pull request #65 from per1234/script-101	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3	7606	459	0	false	0	0		0	
