Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Code	Board Error
2017-05-21 01:57:36	15	15.60	https://travis-ci.org/MCUdude/MegaCore/jobs/234411810	push	false	false	avr-100-pin	0485272a5a5e9ca982b9fa282e8a752bcc8759ff	5a9460b3853d...0485272a5a5e	Add ATmega640/1280/2560	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MegaCore:avr:1281:BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	2352	340	2	false	0	
2017-05-21 01:57:39	15	15.60	https://travis-ci.org/MCUdude/MegaCore/jobs/234411810	push	false	false	avr-100-pin	0485272a5a5e9ca982b9fa282e8a752bcc8759ff	5a9460b3853d...0485272a5a5e	Add ATmega640/1280/2560	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MegaCore:avr:1281:BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	2628	310	3	false	0	
2017-05-21 01:57:43	15	15.60	https://travis-ci.org/MCUdude/MegaCore/jobs/234411810	push	false	false	avr-100-pin	0485272a5a5e9ca982b9fa282e8a752bcc8759ff	5a9460b3853d...0485272a5a5e	Add ATmega640/1280/2560	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MegaCore:avr:1281:BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	1018	13	3	false	0	
2017-05-21 01:57:46	15	15.60	https://travis-ci.org/MCUdude/MegaCore/jobs/234411810	push	false	false	avr-100-pin	0485272a5a5e9ca982b9fa282e8a752bcc8759ff	5a9460b3853d...0485272a5a5e	Add ATmega640/1280/2560	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MegaCore:avr:1281:BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	1068	13	3	false	0	
2017-05-21 01:57:50	15	15.60	https://travis-ci.org/MCUdude/MegaCore/jobs/234411810	push	false	false	avr-100-pin	0485272a5a5e9ca982b9fa282e8a752bcc8759ff	5a9460b3853d...0485272a5a5e	Add ATmega640/1280/2560	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MegaCore:avr:1281:BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	4106	256	2	false	0	
2017-05-21 01:57:53	15	15.60	https://travis-ci.org/MCUdude/MegaCore/jobs/234411810	push	false	false	avr-100-pin	0485272a5a5e9ca982b9fa282e8a752bcc8759ff	5a9460b3853d...0485272a5a5e	Add ATmega640/1280/2560	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MegaCore:avr:1281:BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	1182	9	3	false	0	
2017-05-21 01:57:57	15	15.60	https://travis-ci.org/MCUdude/MegaCore/jobs/234411810	push	false	false	avr-100-pin	0485272a5a5e9ca982b9fa282e8a752bcc8759ff	5a9460b3853d...0485272a5a5e	Add ATmega640/1280/2560	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MegaCore:avr:1281:BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	844	9	5	false	0	
2017-05-21 01:58:01	15	15.60	https://travis-ci.org/MCUdude/MegaCore/jobs/234411810	push	false	false	avr-100-pin	0485272a5a5e9ca982b9fa282e8a752bcc8759ff	5a9460b3853d...0485272a5a5e	Add ATmega640/1280/2560	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MegaCore:avr:1281:BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	2568	203	3	false	0	
2017-05-21 01:58:04	15	15.60	https://travis-ci.org/MCUdude/MegaCore/jobs/234411810	push	false	false	avr-100-pin	0485272a5a5e9ca982b9fa282e8a752bcc8759ff	5a9460b3853d...0485272a5a5e	Add ATmega640/1280/2560	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/Pin_high_10_minutes/Pin_high_10_minutes.ino	MegaCore:avr:1281:BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	1884	205	1	false	0	
2017-05-21 01:58:08	15	15.60	https://travis-ci.org/MCUdude/MegaCore/jobs/234411810	push	false	false	avr-100-pin	0485272a5a5e9ca982b9fa282e8a752bcc8759ff	5a9460b3853d...0485272a5a5e	Add ATmega640/1280/2560	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/TimerTest/TimerTest.ino	MegaCore:avr:1281:BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	1848	203	0	false	0	
2017-05-21 01:58:12	15	15.60	https://travis-ci.org/MCUdude/MegaCore/jobs/234411810	push	false	false	avr-100-pin	0485272a5a5e9ca982b9fa282e8a752bcc8759ff	5a9460b3853d...0485272a5a5e	Add ATmega640/1280/2560	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/Events/Events.ino	MegaCore:avr:1281:BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	4236	550	0	false	0	
2017-05-21 01:58:15	15	15.60	https://travis-ci.org/MCUdude/MegaCore/jobs/234411810	push	false	false	avr-100-pin	0485272a5a5e9ca982b9fa282e8a752bcc8759ff	5a9460b3853d...0485272a5a5e	Add ATmega640/1280/2560	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/Multitasking/Multitasking.ino	MegaCore:avr:1281:BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	3734	454	1	false	0	
2017-05-21 01:58:19	15	15.60	https://travis-ci.org/MCUdude/MegaCore/jobs/234411810	push	false	false	avr-100-pin	0485272a5a5e9ca982b9fa282e8a752bcc8759ff	5a9460b3853d...0485272a5a5e	Add ATmega640/1280/2560	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:1281:BOD=2v7,LTO=Os,clock=1MHz_internal	1.8.0	8006	465	0	false	0	
