Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-04-07 16:10:26	15	15.74	https://travis-ci.org/MCUdude/MightyCore/jobs/363472610	push	false	false	master	8e481193c9f86a91aa156ad7d0352690d240311e	a381ca2bc46a...8e481193c9f8	Update Ethernet library	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=20MHz_external	1.6.11	634	11	3	false	0	0		0	
2018-04-07 16:10:29	15	15.74	https://travis-ci.org/MCUdude/MightyCore/jobs/363472610	push	false	false	master	8e481193c9f86a91aa156ad7d0352690d240311e	a381ca2bc46a...8e481193c9f8	Update Ethernet library	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=20MHz_external	1.6.11	1872	202	3	false	0	0		0	
2018-04-07 16:10:33	15	15.74	https://travis-ci.org/MCUdude/MightyCore/jobs/363472610	push	false	false	master	8e481193c9f86a91aa156ad7d0352690d240311e	a381ca2bc46a...8e481193c9f8	Update Ethernet library	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=20MHz_external	1.6.11	476	9	5	false	0	0		0	
2018-04-07 16:10:36	15	15.74	https://travis-ci.org/MCUdude/MightyCore/jobs/363472610	push	false	false	master	8e481193c9f86a91aa156ad7d0352690d240311e	a381ca2bc46a...8e481193c9f8	Update Ethernet library	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=20MHz_external	1.6.11	1604	232	2	false	0	0		0	
2018-04-07 16:10:39	15	15.74	https://travis-ci.org/MCUdude/MightyCore/jobs/363472610	push	false	false	master	8e481193c9f86a91aa156ad7d0352690d240311e	a381ca2bc46a...8e481193c9f8	Update Ethernet library	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=20MHz_external	1.6.11	562	9	3	false	0	0		0	
2018-04-07 16:10:42	15	15.74	https://travis-ci.org/MCUdude/MightyCore/jobs/363472610	push	false	false	master	8e481193c9f86a91aa156ad7d0352690d240311e	a381ca2bc46a...8e481193c9f8	Update Ethernet library	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=20MHz_external	1.6.11	1800	95	3	false	0	0		0	
2018-04-07 16:10:47	15	15.74	https://travis-ci.org/MCUdude/MightyCore/jobs/363472610	push	false	false	master	8e481193c9f86a91aa156ad7d0352690d240311e	a381ca2bc46a...8e481193c9f8	Update Ethernet library	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=20MHz_external	1.6.11	3194	160	2	false	0	0		0	
2018-04-07 16:10:50	15	15.74	https://travis-ci.org/MCUdude/MightyCore/jobs/363472610	push	false	false	master	8e481193c9f86a91aa156ad7d0352690d240311e	a381ca2bc46a...8e481193c9f8	Update Ethernet library	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=20MHz_external	1.6.11	600	11	3	false	0	0		0	
2018-04-07 16:10:54	15	15.74	https://travis-ci.org/MCUdude/MightyCore/jobs/363472610	push	false	false	master	8e481193c9f86a91aa156ad7d0352690d240311e	a381ca2bc46a...8e481193c9f8	Update Ethernet library	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=20MHz_external	1.6.13	634	11	3	false	0	0		0	
2018-04-07 16:10:57	15	15.74	https://travis-ci.org/MCUdude/MightyCore/jobs/363472610	push	false	false	master	8e481193c9f86a91aa156ad7d0352690d240311e	a381ca2bc46a...8e481193c9f8	Update Ethernet library	/home/travis/Arduino/hardware/MightyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=20MHz_external	1.6.13	1872	202	3	false	0	0		0	
