Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-12-05 09:02:11	161	161.109	https://travis-ci.org/MCUdude/MegaCore/jobs/747256733	push		false	master	1a24082feb2e98fe3d570a8315f9db08f63c21d1	5b113c2f5026...1a24082feb2e	Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Datalogger/Datalogger.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.7	14154	945	5	false	0	0		0	
2020-12-05 09:02:16	161	161.109	https://travis-ci.org/MCUdude/MegaCore/jobs/747256733	push		false	master	1a24082feb2e98fe3d570a8315f9db08f63c21d1	5b113c2f5026...1a24082feb2e	Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/CardInfo/CardInfo.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.7	11646	1370	5	false	0	0		0	
2020-12-05 09:02:21	161	161.109	https://travis-ci.org/MCUdude/MegaCore/jobs/747256733	push		false	master	1a24082feb2e98fe3d570a8315f9db08f63c21d1	5b113c2f5026...1a24082feb2e	Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/ReadWrite/ReadWrite.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.7	13076	1014	5	false	0	0		0	
2020-12-05 09:02:27	161	161.109	https://travis-ci.org/MCUdude/MegaCore/jobs/747256733	push		false	master	1a24082feb2e98fe3d570a8315f9db08f63c21d1	5b113c2f5026...1a24082feb2e	Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/listfiles/listfiles.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.7	13810	950	5	false	0	0		0	
2020-12-05 09:02:32	161	161.109	https://travis-ci.org/MCUdude/MegaCore/jobs/747256733	push		false	master	1a24082feb2e98fe3d570a8315f9db08f63c21d1	5b113c2f5026...1a24082feb2e	Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/DumpFile/DumpFile.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.7	12750	943	5	false	0	0		0	
2020-12-05 09:02:37	161	161.109	https://travis-ci.org/MCUdude/MegaCore/jobs/747256733	push		false	master	1a24082feb2e98fe3d570a8315f9db08f63c21d1	5b113c2f5026...1a24082feb2e	Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Files/Files.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.7	13666	1048	5	false	0	0		0	
2020-12-05 09:02:44	161	161.109	https://travis-ci.org/MCUdude/MegaCore/jobs/747256733	push		false	master	1a24082feb2e98fe3d570a8315f9db08f63c21d1	5b113c2f5026...1a24082feb2e	Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Datalogger/Datalogger.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.9	14154	945	5	false	0	0		0	
2020-12-05 09:02:49	161	161.109	https://travis-ci.org/MCUdude/MegaCore/jobs/747256733	push		false	master	1a24082feb2e98fe3d570a8315f9db08f63c21d1	5b113c2f5026...1a24082feb2e	Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/CardInfo/CardInfo.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.9	11646	1370	5	false	0	0		0	
2020-12-05 09:02:54	161	161.109	https://travis-ci.org/MCUdude/MegaCore/jobs/747256733	push		false	master	1a24082feb2e98fe3d570a8315f9db08f63c21d1	5b113c2f5026...1a24082feb2e	Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/ReadWrite/ReadWrite.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.9	13076	1014	5	false	0	0		0	
2020-12-05 09:03:00	161	161.109	https://travis-ci.org/MCUdude/MegaCore/jobs/747256733	push		false	master	1a24082feb2e98fe3d570a8315f9db08f63c21d1	5b113c2f5026...1a24082feb2e	Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/listfiles/listfiles.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=8MHz_external	1.6.9	13810	950	5	false	0	0		0	
