Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-04-26 23:56:36	79	79.79	https://travis-ci.org/MCUdude/MegaCore/jobs/525031039	push	false	false	master	b024efa912d375ed343fa10207e1c54d753f78a3	a1e95ca32c9e...b024efa912d3	Fix typo	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/AdvancedChatServer/AdvancedChatServer.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	12580	538	1	false	0	0		0	
2019-04-26 23:56:43	79	79.79	https://travis-ci.org/MCUdude/MegaCore/jobs/525031039	push	false	false	master	b024efa912d375ed343fa10207e1c54d753f78a3	a1e95ca32c9e...b024efa912d3	Fix typo	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/BarometricPressureWebServer/BarometricPressureWebServer.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	16668	542	3	false	0	0		0	
2019-04-26 23:56:49	79	79.79	https://travis-ci.org/MCUdude/MegaCore/jobs/525031039	push	false	false	master	b024efa912d375ed343fa10207e1c54d753f78a3	a1e95ca32c9e...b024efa912d3	Fix typo	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/WebClient/WebClient.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	15104	691	1	false	0	0		0	
2019-04-26 23:56:55	79	79.79	https://travis-ci.org/MCUdude/MegaCore/jobs/525031039	push	false	false	master	b024efa912d375ed343fa10207e1c54d753f78a3	a1e95ca32c9e...b024efa912d3	Fix typo	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/WebClientRepeating/WebClientRepeating.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	11768	567	1	false	0	0		0	
2019-04-26 23:57:01	79	79.79	https://travis-ci.org/MCUdude/MegaCore/jobs/525031039	push	false	false	master	b024efa912d375ed343fa10207e1c54d753f78a3	a1e95ca32c9e...b024efa912d3	Fix typo	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/WebServer/WebServer.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	13120	576	1	false	0	0		0	
2019-04-26 23:57:08	79	79.79	https://travis-ci.org/MCUdude/MegaCore/jobs/525031039	push	false	false	master	b024efa912d375ed343fa10207e1c54d753f78a3	a1e95ca32c9e...b024efa912d3	Fix typo	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/UdpNtpClient/UdpNtpClient.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	13634	641	1	false	0	0		0	
2019-04-26 23:57:14	79	79.79	https://travis-ci.org/MCUdude/MegaCore/jobs/525031039	push	false	false	master	b024efa912d375ed343fa10207e1c54d753f78a3	a1e95ca32c9e...b024efa912d3	Fix typo	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	16222	665	1	false	0	0		0	
2019-04-26 23:57:20	79	79.79	https://travis-ci.org/MCUdude/MegaCore/jobs/525031039	push	false	false	master	b024efa912d375ed343fa10207e1c54d753f78a3	a1e95ca32c9e...b024efa912d3	Fix typo	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/DhcpAddressPrinter/DhcpAddressPrinter.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	14858	631	1	false	0	0		0	
2019-04-26 23:57:26	79	79.79	https://travis-ci.org/MCUdude/MegaCore/jobs/525031039	push	false	false	master	b024efa912d375ed343fa10207e1c54d753f78a3	a1e95ca32c9e...b024efa912d3	Fix typo	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/TelnetClient/TelnetClient.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	11602	463	1	false	0	0		0	
2019-04-26 23:57:32	79	79.79	https://travis-ci.org/MCUdude/MegaCore/jobs/525031039	push	false	false	master	b024efa912d375ed343fa10207e1c54d753f78a3	a1e95ca32c9e...b024efa912d3	Fix typo	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/UDPSendReceiveString/UDPSendReceiveString.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	10464	467	1	false	0	0		0	
