Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-05-06 17:33:13	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/UDPSendReceiveString/UDPSendReceiveString.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	12344	643	0	false	0	0		0	
2020-05-06 17:33:19	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/TwitterClient/TwitterClient.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	19616	912	0	false	0	0		0	
2020-05-06 17:33:38	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/WebClientRepeating/WebClientRepeating.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	17920	957	0	false	0	0		0	
2020-05-06 17:33:43	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/UdpNtpClient/UdpNtpClient.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	15664	823	0	false	0	0		0	
2020-05-06 17:33:49	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/WebClient/WebClient.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	19912	1007	0	false	0	0		0	
2020-05-06 17:33:55	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/ChatServer/ChatServer.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	14672	673	0	false	0	0		0	
2020-05-06 17:34:01	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/DhcpAddressPrinter/DhcpAddressPrinter.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	15360	790	0	false	0	0		0	
2020-05-06 17:34:07	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/XivelyClient/XivelyClient.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	18220	872	0	false	0	0		0	
2020-05-06 17:34:12	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/XivelyClientString/XivelyClientString.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	20052	892	0	false	0	0		0	
2020-05-06 17:34:18	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/LinkStatus/LinkStatus.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	5182	316	0	false	0	0		0	
2020-05-06 17:34:24	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/BarometricPressureWebServer/BarometricPressureWebServer.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	19166	734	2	false	0	0		0	
2020-05-06 17:34:29	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	18714	857	0	false	0	0		0	
2020-05-06 17:34:35	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/WebServer/WebServer.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	15606	796	0	false	0	0		0	
2020-05-06 17:34:40	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/TelnetClient/TelnetClient.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	14194	653	0	false	0	0		0	
2020-05-06 17:34:46	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/PachubeClient/PachubeClient.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	18222	874	0	false	0	0		0	
2020-05-06 17:34:52	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/PachubeClientString/PachubeClientString.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	20054	894	0	false	0	0		0	
2020-05-06 17:34:58	136	136.108	https://travis-ci.org/MCUdude/MegaCore/jobs/683738659	push		false	v2.0.3	92ec97338d287278e6f0fc67e846a1863bade4bd		Update corefiles	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/AdvancedChatServer/AdvancedChatServer.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=12MHz_external	1.6.7	15460	822	0	false	0	0		0	
