Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-08-03 01:56:37	42	42.138	https://travis-ci.org/MCUdude/MegaCore/jobs/260185868	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=8MHz_external	1.6.7	7596	459	0	false	0	0		0	
2017-08-03 01:56:43	42	42.138	https://travis-ci.org/MCUdude/MegaCore/jobs/260185868	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=8MHz_external	1.6.8	7596	459	0	false	0	0		0	
2017-08-03 01:56:49	42	42.138	https://travis-ci.org/MCUdude/MegaCore/jobs/260185868	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=8MHz_external	1.6.9	7596	459	0	false	0	0		0	
2017-08-03 01:56:52	42	42.138	https://travis-ci.org/MCUdude/MegaCore/jobs/260185868	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=8MHz_external	1.6.10	7596	459	0	false	0	0		0	
2017-08-03 01:56:56	42	42.138	https://travis-ci.org/MCUdude/MegaCore/jobs/260185868	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=8MHz_external	1.6.11	7596	459	0	false	0	0		0	
2017-08-03 01:57:00	42	42.138	https://travis-ci.org/MCUdude/MegaCore/jobs/260185868	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=8MHz_external	1.6.12	7596	459	0	false	0	0		0	
2017-08-03 01:57:04	42	42.138	https://travis-ci.org/MCUdude/MegaCore/jobs/260185868	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=8MHz_external	1.6.13	7596	459	0	false	0	0		0	
2017-08-03 01:57:10	42	42.138	https://travis-ci.org/MCUdude/MegaCore/jobs/260185868	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=8MHz_external	1.8.0	7596	459	0	false	0	0		0	
2017-08-03 01:57:16	42	42.138	https://travis-ci.org/MCUdude/MegaCore/jobs/260185868	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=8MHz_external	1.8.1	7596	459	0	false	0	0		0	
2017-08-03 01:57:21	42	42.138	https://travis-ci.org/MCUdude/MegaCore/jobs/260185868	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=8MHz_external	1.8.2	7596	459	0	false	0	0		0	
2017-08-03 01:57:27	42	42.138	https://travis-ci.org/MCUdude/MegaCore/jobs/260185868	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=8MHz_external	1.8.3	7596	459	0	false	0	0		0	
