Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2021-07-01 06:50:01	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Datalogger/Datalogger.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.7	13860	933	5	false	0	0		0	
2021-07-01 06:50:06	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/CardInfo/CardInfo.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.7	11430	1352	5	false	0	0		0	
2021-07-01 06:50:12	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/ReadWrite/ReadWrite.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.7	12816	1002	5	false	0	0		0	
2021-07-01 06:50:18	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/listfiles/listfiles.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.7	13634	938	5	false	0	0		0	
2021-07-01 06:50:24	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/DumpFile/DumpFile.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.7	12544	931	5	false	0	0		0	
2021-07-01 06:50:30	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Files/Files.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.7	13490	1036	5	false	0	0		0	
2021-07-01 06:50:38	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Datalogger/Datalogger.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.9	13860	933	5	false	0	0		0	
2021-07-01 06:50:44	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/CardInfo/CardInfo.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.9	11430	1352	5	false	0	0		0	
2021-07-01 06:50:50	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/ReadWrite/ReadWrite.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.9	12816	1002	5	false	0	0		0	
2021-07-01 06:50:56	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/listfiles/listfiles.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.9	13634	938	5	false	0	0		0	
2021-07-01 06:51:02	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/DumpFile/DumpFile.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.9	12544	931	5	false	0	0		0	
2021-07-01 06:51:08	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Files/Files.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.9	13490	1036	5	false	0	0		0	
2021-07-01 06:51:16	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Datalogger/Datalogger.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.13	13860	933	5	false	0	0		0	
2021-07-01 06:51:22	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/CardInfo/CardInfo.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.13	11430	1352	5	false	0	0		0	
2021-07-01 06:51:28	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/ReadWrite/ReadWrite.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.13	12816	1002	5	false	0	0		0	
2021-07-01 06:51:33	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/listfiles/listfiles.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.13	13634	938	5	false	0	0		0	
2021-07-01 06:51:39	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/DumpFile/DumpFile.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.13	12544	931	5	false	0	0		0	
2021-07-01 06:51:45	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Files/Files.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.6.13	13490	1036	5	false	0	0		0	
2021-07-01 06:51:51	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Datalogger/Datalogger.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.8.6	13860	933	5	false	0	0		0	
2021-07-01 06:51:55	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/CardInfo/CardInfo.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.8.6	11430	1352	5	false	0	0		0	
2021-07-01 06:51:59	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/ReadWrite/ReadWrite.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.8.6	12816	1002	5	false	0	0		0	
2021-07-01 06:52:03	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/listfiles/listfiles.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.8.6	13634	938	5	false	0	0		0	
2021-07-01 06:52:06	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/DumpFile/DumpFile.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.8.6	12544	931	5	false	0	0		0	
2021-07-01 06:52:10	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Files/Files.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.8.6	13490	1036	5	false	0	0		0	
2021-07-01 06:52:17	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Datalogger/Datalogger.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.8.15	13860	933	5	false	0	0		0	
2021-07-01 06:52:21	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/CardInfo/CardInfo.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.8.15	11430	1352	5	false	0	0		0	
2021-07-01 06:52:25	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/ReadWrite/ReadWrite.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.8.15	12816	1002	5	false	0	0		0	
2021-07-01 06:52:29	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/listfiles/listfiles.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.8.15	13634	938	5	false	0	0		0	
2021-07-01 06:52:34	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/DumpFile/DumpFile.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.8.15	12544	931	5	false	0	0		0	
2021-07-01 06:52:38	184	184.56	https://travis-ci.org/MCUdude/MegaCore/jobs/517889305	push		false	master	f621b1ac3277e82e094172fa726ecc7b761c414c	cc48f597d62b...f621b1ac3277	Update CI script	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Files/Files.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,eeprom=keep,LTO=Os,clock=16MHz_external	1.8.15	13490	1036	5	false	0	0		0	
